arousal,valence
1.7727487627975358,1.799237018439226
0.9422730549020426,0.9148276748016445
0.6674522539498774,1.0350584290082034
0.811658878511834,1.2291296257990216
1.0214323172506639,0.494648718046716
0.5486338466908413,0.828487726417939
0.8685124284828394,0.552800709654569
0.7984846449337696,1.5162392368847377
