arousal,valence
1.3596925698258704,1.7499831406728132
0.9450175087223632,0.9057138604253421
0.5852747007720978,1.0794581768382934
0.9351245609921136,2.140997771234737
1.1488074521552607,0.5793002630752536
0.6516876612848738,0.7183072377514229
1.5460822892806896,0.688228239121448
0.8685496485275919,1.8007314560105936
